Par_name Par_value Par_error
Xray-peak 30 29
centroid 29.94 30.27
concentration 0.0800000 0.0226316
M20 -0.770494 0.231828
Cas 3.53743 0.378375
cAs 1.44000 0.041735
caS 1.23778 0.057279
ww 0.024263862 0.0097647
ell 0.82675856 0.060993
PA 1.41502 11.8522
P10 0.000607782 0.000440405
P20 0.000106071 7.15617e-05
P30 4.84628e-05 3.13561e-05
P40 3.71858e-06 6.43517e-06
