Par_name Par_value Par_error
Xray-peak 37 36
centroid 37.0097 36.6812
concentration 0.0434783 0.0113659
M20 -0.921512 0.07923
Cas 1.93651 0.152165
cAs 1.57971 0.05123
caS 1.36232 0.025425
ww 0.019226733 0.00919145
ell 0.99808364 0.055881
PA 44.0219 82.9273
P10 8.71212e-05 0.000144005
P20 1.92926e-05 2.33676e-05
P30 8.18314e-06 7.50806e-06
P40 4.69059e-07 1.82991e-06
