Par_name Par_value Par_error
Xray-peak 40 40
centroid 40.4152 40.3367
concentration 0.156962 0.0165085
M20 -1.75344 0.283775
Cas 3.67823 0.330385
cAs 1.46076 0.04129
caS 0.996065 0.0273645
ww 0.0083145167 0.00331095
ell 0.98030999 0.05168
PA 53.7561 75.7496
P10 4.57311e-05 5.09156e-05
P20 1.20991e-06 2.80627e-06
P30 2.31173e-06 1.99672e-06
P40 7.96183e-07 8.28244e-07
