Par_name Par_value Par_error
Xray-peak 59 59
centroid 59.9339 58.2452
concentration 0.0921739 0.00960305
M20 -1.04427 0.0896815
Cas 2.96548 0.12114
cAs 1.47130 0.027
caS 1.18280 0.023775
ww 0.012760485 0.00433783
ell 0.82995314 0.0277505
PA -80.7329 5.04465
P10 7.76905e-05 5.05294e-05
P20 4.14133e-05 1.52144e-05
P30 2.30147e-06 2.21375e-06
P40 4.28297e-08 3.88488e-07
