Par_name Par_value Par_error
Xray-peak 35 36
centroid 35.5088 34.3977
concentration 0.0818713 0.0177593
M20 -1.04679 0.137499
Cas 2.77002 0.209365
cAs 1.50877 0.054035
caS 1.33204 0.03348
ww 0.030559116 0.0098277
ell 0.95346500 0.048733
PA 69.4437 61.9428
P10 0.000611382 0.000351387
P20 1.80553e-06 1.47684e-05
P30 2.93195e-06 6.37436e-06
P40 5.59246e-06 5.19828e-06
