Par_name Par_value Par_error
Xray-peak 51 32
centroid 51.7974 36.8936
concentration 0.119534 0.011958
M20 -1.02196 0.105355
Cas 2.67687 0.142635
cAs 1.22157 0.02075
caS 0.983964 0.0248965
ww 0.070064289 0.0045747
ell 0.92659532 0.036541
PA -30.8465 11.2762
P10 0.00216890 0.00027088
P20 4.95789e-05 1.38254e-05
P30 2.13889e-06 1.60596e-06
P40 4.81657e-08 1.91631e-07
