Par_name Par_value Par_error
Xray-peak 62 64
centroid 62.131 61.8705
concentration 0.112324 0.0124421
M20 -1.15103 0.082884
Cas 3.39451 0.2361
cAs 1.46490 0.025975
caS 1.23955 0.02261
ww 0.026236396 0.0053605
ell 0.97684201 0.031576
PA 50.1114 82.6175
P10 0.000209218 9.1719e-05
P20 2.11334e-06 3.87062e-06
P30 9.90050e-07 1.66611e-06
P40 1.75005e-07 3.94015e-07
