Par_name Par_value Par_error
Xray-peak 34 34
centroid 33.6414 34.4622
concentration 0.366534 0.026631
M20 -2.39011 0.079025
Cas 5.39591 0.458905
cAs 1.48606 0.05968
caS 1.12528 0.029392
ww 0.0092605636 0.00320337
ell 0.97368715 0.0538665
PA 44.5069 83.5183
P10 8.15963e-05 9.37514e-05
P20 9.40542e-06 1.18035e-05
P30 8.57985e-07 2.91939e-06
P40 1.55141e-06 1.81031e-06
