Par_name Par_value Par_error
Xray-peak 64 63
centroid 64.5206 62.5803
concentration 0.142098 0.0130635
M20 -2.00365 0.181845
Cas 3.76287 0.09475
cAs 1.39044 0.032125
caS 1.09797 0.0223525
ww 0.0064441793 0.00274707
ell 0.93637887 0.031119
PA 70.8125 9.7403
P10 2.00100e-05 2.04315e-05
P20 6.60509e-06 5.0888e-06
P30 9.51710e-07 1.04635e-06
P40 3.61331e-08 1.86149e-07
