Par_name Par_value Par_error
Xray-peak 52 57
centroid 49.868 59.0141
concentration 0.198869 0.010582
M20 -1.86245 0.174105
Cas 4.31069 0.34399
cAs 1.52592 0.034905
caS 0.829717 0.021361
ww 0.039989225 0.00341215
ell 0.82481640 0.0382485
PA 48.8670 3.7702
P10 0.000599110 0.000105589
P20 4.10927e-05 9.27505e-06
P30 3.65711e-06 1.42064e-06
P40 3.84549e-07 3.18825e-07
