Par_name Par_value Par_error
Xray-peak 116 115
centroid 120.503 117.558
concentration 0.176019 0.0051195
M20 -1.69095 0.05735
Cas 3.63665 0.07506
cAs 1.26571 0.01028
caS 0.701731 0.008203
ww 0.026441963 0.001463
ell 0.94799923 0.0136915
PA -49.6267 5.557
P10 0.000251338 2.05195e-05
P20 2.97514e-06 7.2201e-07
P30 7.16614e-07 1.90137e-07
P40 1.14455e-07 5.37579e-08
