Par_name Par_value Par_error
Xray-peak 82 80
centroid 76.204 75.5078
concentration 0.203509 0.008145
M20 -1.49805 0.069835
Cas 4.21435 0.366225
cAs 1.26065 0.018855
caS 0.882140 0.0165825
ww 0.089380489 0.00246035
ell 0.88452835 0.0247635
PA -69.2580 4.2592
P10 0.00193433 0.0001238
P20 4.84454e-05 7.0601e-06
P30 3.23005e-06 8.38855e-07
P40 1.68652e-07 1.3501e-07
