Par_name Par_value Par_error
Xray-peak 57 57
centroid 57.3807 56.7231
concentration 0.226776 0.013566
M20 -2.75786 0.242405
Cas 4.67014 0.14547
cAs 1.24499 0.027105
caS 0.943933 0.0204115
ww 0.0056585817 0.00147985
ell 0.87047314 0.02947
PA -64.2443 6.89475
P10 1.27423e-05 1.0723e-05
P20 1.23248e-05 4.66358e-06
P30 1.74927e-06 9.06381e-07
P40 1.51620e-06 6.16455e-07
