Par_name Par_value Par_error
Xray-peak 103 103
centroid 103.128 101.24
concentration 0.277614 0.0077395
M20 -3.20386 0.13265
Cas 5.82907 0.26293
cAs 1.18606 0.012895
caS 0.892281 0.0130785
ww 0.013473376 0.001872
ell 0.97429808 0.0173115
PA 31.9526 71.7621
P10 3.88547e-05 1.03032e-05
P20 5.13322e-08 1.9452e-07
P30 2.48002e-08 6.57993e-08
P40 1.45332e-09 2.67482e-08
