Par_name Par_value Par_error
Xray-peak 36 36
centroid 37.0089 35.1161
concentration 0.187500 0.0247115
M20 -2.01383 0.39676
Cas 4.13905 0.512895
cAs 1.53125 0.043355
caS 1.14385 0.0309315
ww 0.027623878 0.0078011
ell 0.91305896 0.0584285
PA -16.6295 28.909
P10 0.000401031 0.000216626
P20 4.63743e-06 1.11544e-05
P30 7.08091e-07 2.94079e-06
P40 2.24187e-06 2.52659e-06
