Par_name Par_value Par_error
Xray-peak 92 91
centroid 89.7766 88.3741
concentration 0.227601 0.0088245
M20 -1.76442 0.14209
Cas 4.75459 0.14974
cAs 1.34989 0.013585
caS 0.926288 0.0136535
ww 0.028399710 0.0022277
ell 0.91686263 0.023527
PA -34.8329 5.79075
P10 0.000210075 3.3909e-05
P20 6.23147e-06 2.37079e-06
P30 1.08477e-06 4.72107e-07
P40 5.17946e-07 2.4028e-07
