Par_name Par_value Par_error
Xray-peak 20 17
centroid 21.8258 18.5674
concentration 0.219101 0.0341935
M20 -1.54800 1.04187
Cas 4.81714 0.8408
cAs 1.24157 0.04555
caS 1.23970 0.037025
ww 0.041274204 0.00762675
ell 0.88530628 0.0749945
PA -45.7184 14.1205
P10 0.00124507 0.000400454
P20 4.26352e-05 3.32947e-05
P30 4.20061e-05 1.74613e-05
P40 1.45134e-05 5.6492e-06
