Par_name Par_value Par_error
Xray-peak 97 99
centroid 96.4088 99.1332
concentration 0.169343 0.0064585
M20 -1.57908 0.092225
Cas 3.85845 0.12633
cAs 1.32299 0.01318
caS 0.982300 0.0138035
ww 0.0038762176 0.00146285
ell 0.90447730 0.0173845
PA 18.1525 3.51335
P10 5.28898e-06 6.06619e-06
P20 6.61969e-06 2.01187e-06
P30 6.84190e-07 3.61687e-07
P40 3.61069e-07 1.81829e-07
