Par_name Par_value Par_error
Xray-peak 48 49
centroid 48.1873 48.3506
concentration 0.310757 0.018743
M20 -2.79235 0.064825
Cas 5.39967 0.06028
cAs 1.37849 0.039625
caS 1.12904 0.0207255
ww 0.0050894855 0.00260676
ell 0.91977413 0.04398
PA -83.1759 14.4918
P10 4.23470e-05 3.44083e-05
P20 5.12480e-06 5.97313e-06
P30 1.44909e-06 1.61188e-06
P40 8.25771e-07 7.95316e-07
