Par_name Par_value Par_error
Xray-peak 73 64
centroid 67.9903 61.6481
concentration 0.191748 0.016068
M20 -3.62185 1.17398
Cas 3.46178 0.5978
cAs 1.46359 0.02747
caS 1.36435 0.022405
ww 0.078185025 0.00734675
ell 0.83713316 0.0400375
PA -65.1402 6.89185
P10 0.00219853 0.000337535
P20 0.000122473 3.35853e-05
P30 2.48415e-05 8.08965e-06
P40 3.27596e-06 2.03202e-06
