Par_name Par_value Par_error
Xray-peak 91 89
centroid 90.2149 89.6688
concentration 0.102164 0.00674605
M20 -1.62238 0.083805
Cas 3.22829 0.078855
cAs 1.22949 0.016645
caS 0.998363 0.012889
ww 0.0065569021 0.0017032
ell 0.99805397 0.019692
PA -53.0249 33.4787
P10 1.87906e-05 1.3351e-05
P20 9.11369e-08 4.44813e-07
P30 1.07849e-07 1.9645e-07
P40 3.21257e-09 5.20259e-08
