Par_name Par_value Par_error
Xray-peak 78 78
centroid 77.6404 77.6768
concentration 0.346993 0.010237
M20 -3.91495 0.070625
Cas 7.20346 0.032825
cAs 1.18308 0.018275
caS 1.10537 0.0157505
ww 0.0045588841 0.00233048
ell 0.96570520 0.02705
PA -10.2709 17.3522
P10 5.92328e-06 7.75399e-06
P20 1.10714e-06 1.30475e-06
P30 1.22410e-07 2.76219e-07
P40 1.35005e-07 1.97962e-07
