Par_name Par_value Par_error
Xray-peak 39 41
centroid 39.6812 41.4629
concentration 0.126638 0.0201325
M20 -1.11185 0.216035
Cas 3.36697 0.199625
cAs 1.56769 0.05492
caS 1.18438 0.031355
ww 0.0092904583 0.00513662
ell 0.99159378 0.041701
PA -6.57400 46.6332
P10 0.000109328 9.7974e-05
P20 1.78023e-06 5.94086e-06
P30 2.67331e-06 3.2424e-06
P40 9.03659e-07 1.27061e-06
