Par_name Par_value Par_error
Xray-peak 37 37
centroid 36.8525 36.0164
concentration 0.131148 0.0184795
M20 -1.49248 0.26968
Cas 3.87862 0.296105
cAs 1.20984 0.04789
caS 1.00292 0.034404
ww 0.016068511 0.00609015
ell 0.89849306 0.057254
PA 32.5767 72.2135
P10 0.000182239 0.000129732
P20 9.72620e-06 1.08805e-05
P30 2.89396e-07 1.72036e-06
P40 7.75433e-07 1.28521e-06
