Par_name Par_value Par_error
Xray-peak 59 59
centroid 60.8198 62.5695
concentration 0.105673 0.0105917
M20 -1.06106 0.0800655
Cas 2.93810 0.10477
cAs 1.41046 0.029995
caS 1.02842 0.018697
ww 0.055184353 0.0042088
ell 0.96715455 0.0296105
PA 87.9888 20.283
P10 0.000881802 0.000129971
P20 2.56165e-06 3.03938e-06
P30 5.82631e-07 8.96268e-07
P40 6.98511e-07 6.90549e-07
