Par_name Par_value Par_error
Xray-peak 28 27
centroid 27.8212 26.649
concentration 0.324503 0.033261
M20 -2.43233 0.13414
Cas 4.53228 0.13454
cAs 1.30464 0.054785
caS 0.994115 0.0585315
ww 0.0087992728 0.00303535
ell 0.93145538 0.082701
PA 5.69065 35.561
P10 6.67801e-05 8.96926e-05
P20 4.55655e-06 1.12205e-05
P30 7.86179e-06 6.88437e-06
P40 7.57532e-06 6.81658e-06
