Par_name Par_value Par_error
Xray-peak 49 50
centroid 49.5097 50.2089
concentration 0.212389 0.0181485
M20 -2.30011 0.33934
Cas 4.40857 0.37629
cAs 1.30442 0.040725
caS 1.03500 0.0285695
ww 0.0041038930 0.00277147
ell 0.86589720 0.051922
PA -66.7044 23.749
P10 2.58687e-05 2.96378e-05
P20 1.39514e-06 2.62059e-06
P30 2.41452e-06 1.69561e-06
P40 4.82120e-07 5.60899e-07
