Par_name Par_value Par_error
Xray-peak 28 28
centroid 28.5824 27.2088
concentration 0.0659341 0.0197236
M20 -1.23841 0.234287
Cas 2.71590 0.510615
cAs 1.53846 0.064665
caS 1.44445 0.03972
ww 0.020819975 0.0073601
ell 0.88702172 0.0717435
PA -23.4772 18.2612
P10 0.000392330 0.000383832
P20 3.17522e-05 5.05762e-05
P30 1.32109e-05 1.78046e-05
P40 7.39617e-06 9.23043e-06
