Par_name Par_value Par_error
Xray-peak 138 137
centroid 128.724 135.386
concentration 0.174802 0.0040695
M20 -1.82625 0.03626
Cas 3.41679 0.03563
cAs 1.24396 0.00831
caS 0.665916 0.007754
ww 0.048091657 0.00094065
ell 0.91503398 0.0094905
PA 84.5889 3.6065
P10 0.000542244 1.8115e-05
P20 7.26928e-06 7.7028e-07
P30 3.40638e-07 8.58575e-08
P40 1.43825e-08 1.16075e-08
