Par_name Par_value Par_error
Xray-peak 28 30
centroid 27.8586 29.5556
concentration 0.232323 0.038483
M20 -2.52201 0.766215
Cas 4.58923 0.744155
cAs 1.78788 0.033065
caS 1.44220 0.03376
ww 0.0089367861 0.0055095
ell 0.93619588 0.0547915
PA 71.5261 64.0759
P10 7.65765e-05 0.000157176
P20 8.16930e-06 2.47593e-05
P30 1.93561e-05 1.66282e-05
P40 6.80810e-07 3.0837e-06
