Par_name Par_value Par_error
Xray-peak 38 38
centroid 38.9614 38.4444
concentration 0.231884 0.0257665
M20 -2.76292 0.11295
Cas 5.01080 0.37388
cAs 1.66667 0.07633
caS 1.28395 0.02768
ww 0.016182131 0.00543775
ell 0.86230915 0.068262
PA -26.6362 11.9682
P10 0.000211889 0.00015375
P20 2.96727e-05 2.62206e-05
P30 3.30059e-06 5.47171e-06
P40 1.68615e-06 2.55297e-06
