Par_name Par_value Par_error
Xray-peak 39 40
centroid 39.9277 38.9759
concentration 0.202410 0.017421
M20 -1.23731 0.675425
Cas 5.02681 0.43961
cAs 1.39518 0.03939
caS 1.03588 0.0283225
ww 0.020821043 0.00507505
ell 0.96095744 0.0446185
PA 42.0753 80.8988
P10 0.000304478 0.000113469
P20 4.85667e-06 8.13689e-06
P30 5.25311e-07 1.36057e-06
P40 1.33520e-06 1.50236e-06
