Par_name Par_value Par_error
Xray-peak 44 44
centroid 40.6876 45.1669
concentration 0.148760 0.014289
M20 -1.77412 0.25736
Cas 3.45504 0.229225
cAs 1.34050 0.040185
caS 0.901379 0.023109
ww 0.051407573 0.00411255
ell 0.84269942 0.03647
PA -65.1411 7.3047
P10 0.00138042 0.00017906
P20 2.34013e-05 1.10632e-05
P30 1.29502e-05 4.24995e-06
P40 2.41011e-06 1.30184e-06
