Par_name Par_value Par_error
Xray-peak 61 29
centroid 59.0436 31.8154
concentration 0.159751 0.015225
M20 -1.43426 0.2344
Cas 3.78388 0.35293
cAs 1.32365 0.022255
caS 1.21231 0.02513
ww 0.040153600 0.0060494
ell 0.88219740 0.039394
PA 14.7723 6.79188
P10 0.000770056 0.000218762
P20 5.33516e-05 2.49402e-05
P30 2.15226e-05 7.60255e-06
P40 2.12122e-06 1.66939e-06
