Par_name Par_value Par_error
Xray-peak 82 81
centroid 81.2121 80.9293
concentration 0.171429 0.0092785
M20 -1.76610 0.141085
Cas 3.87862 0.13401
cAs 1.34571 0.021165
caS 1.11880 0.017232
ww 0.0051454534 0.00210092
ell 0.94936639 0.021657
PA 5.13902 13.2487
P10 1.45547e-05 1.12322e-05
P20 2.13792e-06 1.70532e-06
P30 2.66958e-07 4.08521e-07
P40 1.72380e-07 1.40507e-07
