Par_name Par_value Par_error
Xray-peak 39 39
centroid 39.5854 39.2317
concentration 0.0975610 0.0182013
M20 -0.979022 0.230835
Cas 3.31584 0.19537
cAs 1.53252 0.03917
caS 1.20461 0.03307
ww 0.0062510435 0.00323315
ell 0.88840717 0.0548065
PA 21.1972 13.2406
P10 6.37179e-05 8.5366e-05
P20 1.66735e-05 1.64749e-05
P30 1.51839e-07 2.21703e-06
P40 5.08689e-07 1.18355e-06
