Par_name Par_value Par_error
Xray-peak 28 34
centroid 32.6478 36.7352
concentration 0.187661 0.0182815
M20 -2.90532 0.057505
Cas 3.40955 0.497425
cAs 1.26478 0.03196
caS 1.17081 0.0355385
ww 0.11393987 0.0090375
ell 0.83575802 0.038568
PA -67.7620 5.4917
P10 0.00471663 0.00081896
P20 0.000334489 6.598e-05
P30 4.46541e-05 1.39872e-05
P40 1.26549e-05 4.57793e-06
