Par_name Par_value Par_error
Xray-peak 27 25
centroid 28.2574 24.8218
concentration 0.0495050 0.0157838
M20 -1.01975 0.21478
Cas 2.67766 0.45237
cAs 1.60396 0.073075
caS 1.22772 0.0512775
ww 0.024529027 0.0111844
ell 0.76129407 0.0724265
PA 72.9476 10.2714
P10 0.000702456 0.000521483
P20 0.000125674 7.59973e-05
P30 1.39829e-06 6.47766e-06
P40 2.16752e-07 2.38561e-06
