Par_name Par_value Par_error
Xray-peak 67 68
centroid 67.8159 66.7711
concentration 0.278388 0.009977
M20 -3.37871 0.052135
Cas 6.91789 0.399855
cAs 1.48901 0.017065
caS 1.12738 0.017693
ww 0.012911707 0.0032545
ell 0.92707397 0.0249905
PA 48.5683 83.377
P10 8.22807e-05 3.64985e-05
P20 4.31467e-06 2.98715e-06
P30 9.05653e-08 3.74527e-07
P40 3.38739e-07 3.54482e-07
