Par_name Par_value Par_error
Xray-peak 45 46
centroid 45.296 45.4478
concentration 0.208729 0.0160545
M20 -2.72400 0.60263
Cas 4.53645 0.440225
cAs 1.26376 0.035715
caS 0.987353 0.0279955
ww 0.011355332 0.0020459
ell 0.97087813 0.0333175
PA -26.3443 52.0004
P10 4.15235e-05 4.10392e-05
P20 5.16865e-07 3.18422e-06
P30 1.61986e-06 1.89035e-06
P40 1.03493e-06 9.28438e-07
