Par_name Par_value Par_error
Xray-peak 79 79
centroid 79.6716 79.3535
concentration 0.129032 0.0083995
M20 -1.42357 0.08563
Cas 3.34144 0.079165
cAs 1.18323 0.02019
caS 0.978984 0.0190115
ww 0.0054250455 0.00160904
ell 0.97100411 0.02217
PA 42.9465 80.2825
P10 1.43313e-05 1.17537e-05
P20 1.75965e-07 5.89357e-07
P30 3.52279e-07 3.81492e-07
P40 1.90852e-07 1.72485e-07
