Par_name Par_value Par_error
Xray-peak 34 34
centroid 35.9246 35.5276
concentration 0.150754 0.0253855
M20 -1.04225 0.148015
Cas 3.33739 0.48231
cAs 1.58794 0.05847
caS 1.22111 0.042082
ww 0.057601888 0.0103091
ell 0.92664541 0.070568
PA -39.5866 11.1014
P10 0.00140260 0.000585863
P20 7.40599e-05 4.3468e-05
P30 7.46539e-06 7.74523e-06
P40 4.11946e-06 3.97059e-06
