Par_name Par_value Par_error
Xray-peak 112 112
centroid 105.057 106.411
concentration 0.128210 0.0039155
M20 -1.62968 0.057305
Cas 3.65600 0.035055
cAs 1.28524 0.01001
caS 0.780898 0.011348
ww 0.046907397 0.00150865
ell 0.73852031 0.0145855
PA -71.6167 1.23415
P10 0.000797033 4.44545e-05
P20 6.34838e-05 4.42875e-06
P30 1.47412e-05 1.1634e-06
P40 4.69862e-06 4.93945e-07
