Par_name Par_value Par_error
Xray-peak 88 87
centroid 82.9574 86.1968
concentration 0.130459 0.0067165
M20 -1.49690 0.069135
Cas 3.15316 0.090345
cAs 1.38308 0.020175
caS 1.02855 0.0143305
ww 0.046488112 0.0023281
ell 0.92716844 0.0184015
PA 85.9298 7.3397
P10 0.000507827 5.03785e-05
P20 9.45450e-06 2.60086e-06
P30 6.74404e-07 4.66616e-07
P40 1.27588e-08 5.23877e-08
