Par_name Par_value Par_error
Xray-peak 56 56
centroid 55.7852 56.4876
concentration 0.226769 0.013464
M20 -2.40914 0.13466
Cas 4.04773 0.06394
cAs 1.14834 0.03166
caS 0.764986 0.023301
ww 0.0068850795 0.00219346
ell 0.86940602 0.034191
PA 32.2931 8.4413
P10 1.80351e-05 1.49977e-05
P20 3.73173e-06 2.11411e-06
P30 5.38476e-07 6.42076e-07
P40 2.04027e-09 7.19786e-08
