Par_name Par_value Par_error
Xray-peak 95 96
centroid 97.0599 96.6341
concentration 0.111993 0.0044385
M20 -1.17045 0.033905
Cas 2.78878 0.04292
cAs 1.20494 0.017225
caS 0.823057 0.0098185
ww 0.014582848 0.00188315
ell 0.69917027 0.0089555
PA 59.5945 1.11105
P10 7.17566e-05 1.76909e-05
P20 7.52626e-05 5.25695e-06
P30 2.65524e-07 1.8031e-07
P40 1.41297e-06 2.67585e-07
