Par_name Par_value Par_error
Xray-peak 31 31
centroid 31.6184 33.1447
concentration 0.0723684 0.0179448
M20 -0.860760 0.156966
Cas 2.33476 0.15517
cAs 1.59211 0.05052
caS 1.32676 0.040725
ww 0.045165508 0.011194
ell 0.92738691 0.062793
PA -75.1835 26.6656
P10 0.00135789 0.000479224
P20 7.84481e-06 2.10301e-05
P30 2.19719e-06 7.51362e-06
P40 2.05711e-06 4.08071e-06
