Par_name Par_value Par_error
Xray-peak 60 61
centroid 60.5093 60.6677
concentration 0.277950 0.0167255
M20 -3.78620 0.19787
Cas 6.74743 0.109715
cAs 1.55435 0.026215
caS 1.24688 0.01808
ww 0.0094298786 0.0024263
ell 0.91694715 0.0461445
PA 47.8862 84.564
P10 1.82170e-05 1.81559e-05
P20 6.03358e-06 5.64705e-06
P30 1.21938e-06 1.06049e-06
P40 2.97954e-07 5.15052e-07
