Par_name Par_value Par_error
Xray-peak 82 82
centroid 84.2333 79.2773
concentration 0.185249 0.0088955
M20 -1.01899 0.031485
Cas 4.10986 0.1921
cAs 1.39280 0.018665
caS 1.02686 0.016361
ww 0.036110922 0.00375745
ell 0.81355080 0.0266015
PA 29.2243 3.3316
P10 0.000272225 5.67415e-05
P20 2.56183e-05 4.7602e-06
P30 4.03938e-06 1.34641e-06
P40 5.18741e-07 2.6374e-07
