Par_name Par_value Par_error
Xray-peak 30 30
centroid 30.0609 29.6957
concentration 0.0869565 0.0219732
M20 -1.13318 0.244426
Cas 2.87497 0.380255
cAs 1.38261 0.07422
caS 1.26860 0.054025
ww 0.015756237 0.00578945
ell 0.74846912 0.064937
PA -23.1811 8.05685
P10 3.57889e-05 0.000157895
P20 0.000133765 7.84009e-05
P30 1.54034e-06 6.56082e-06
P40 6.55023e-06 6.70486e-06
