Par_name Par_value Par_error
Xray-peak 74 74
centroid 73.7866 73.4332
concentration 0.158103 0.0092495
M20 -1.68118 0.11029
Cas 3.62087 0.120855
cAs 1.27194 0.02888
caS 1.02950 0.01436
ww 0.0034292090 0.0017578
ell 0.97754402 0.0188145
PA 6.81212 54.2405
P10 1.06108e-05 1.21679e-05
P20 2.65171e-07 9.30236e-07
P30 5.11824e-08 3.36691e-07
P40 3.11727e-07 3.32211e-07
