Par_name Par_value Par_error
Xray-peak 50 51
centroid 49.7319 50.8801
concentration 0.230110 0.015943
M20 -2.40612 0.200505
Cas 4.29001 0.161935
cAs 1.09180 0.036415
caS 0.874332 0.0278435
ww 0.0037319316 0.00134094
ell 0.95595596 0.0338795
PA -89.8242 30.0089
P10 7.13085e-06 1.02554e-05
P20 6.58575e-07 1.68999e-06
P30 3.60322e-07 4.83623e-07
P40 5.04364e-07 4.5257e-07
