Par_name Par_value Par_error
Xray-peak 53 58
centroid 58.3345 61.8094
concentration 0.159218 0.007691
M20 -0.940208 0.0685285
Cas 3.76543 0.10744
cAs 1.41271 0.01895
caS 1.22049 0.015065
ww 0.041132949 0.00410155
ell 0.94763932 0.021139
PA -23.5620 10.6506
P10 0.000640016 0.000107983
P20 9.47393e-06 5.08239e-06
P30 1.29215e-05 2.8011e-06
P40 3.34088e-06 1.0371e-06
