Par_name Par_value Par_error
Xray-peak 75 75
centroid 75.3587 75.353
concentration 0.162540 0.0073045
M20 -1.59283 0.119395
Cas 3.61323 0.074055
cAs 1.28063 0.021705
caS 1.00098 0.013064
ww 0.0081251917 0.00196954
ell 0.97885663 0.0198275
PA 33.5709 70.3968
P10 7.28123e-06 8.13918e-06
P20 1.24726e-07 5.30688e-07
P30 9.38136e-08 2.3776e-07
P40 2.08182e-08 8.10081e-08
