Par_name Par_value Par_error
Xray-peak 34 34
centroid 34.2819 34.4027
concentration 0.134228 0.023987
M20 -0.885361 0.270061
Cas 3.21389 0.593785
cAs 1.56376 0.053765
caS 1.36242 0.04159
ww 0.013192212 0.0053568
ell 0.86859280 0.050634
PA -81.4318 13.5393
P10 5.67870e-05 0.000121508
P20 3.39841e-05 3.23138e-05
P30 2.48797e-06 6.90601e-06
P40 8.34482e-06 6.76921e-06
