Par_name Par_value Par_error
Xray-peak 71 71
centroid 70.5214 70.2089
concentration 0.237326 0.009647
M20 -1.68867 0.056995
Cas 4.82099 0.288585
cAs 1.19777 0.0241
caS 0.864677 0.0133305
ww 0.0045942862 0.00146313
ell 0.89301317 0.022266
PA -69.6435 5.4475
P10 2.89710e-05 1.65675e-05
P20 6.01397e-06 1.95731e-06
P30 3.58428e-08 1.32478e-07
P40 7.80548e-08 1.01536e-07
