Par_name Par_value Par_error
Xray-peak 74 107
centroid 77.0114 92.7366
concentration 0.0965147 0.00703395
M20 -0.922246 0.027755
Cas 1.38329 0.070555
cAs 1.28887 0.014385
caS 0.964083 0.0144795
ww 0.15610184 0.003771
ell 0.71575456 0.0199295
PA 6.15370 2.36785
P10 0.00528367 0.00023519
P20 0.000515784 3.5876e-05
P30 8.70204e-05 8.037e-06
P40 1.65791e-05 2.2921e-06
