Par_name Par_value Par_error
Xray-peak 36 37
centroid 35.5213 36.1064
concentration 0.0904255 0.0157171
M20 -1.13786 0.200381
Cas 2.50000 0.088225
cAs 1.35106 0.055375
caS 1.24527 0.031215
ww 0.016474610 0.0083806
ell 0.96521440 0.055853
PA 81.5963 67.8875
P10 0.000196842 0.000172503
P20 5.16689e-07 7.24667e-06
P30 7.58099e-06 6.67498e-06
P40 5.39223e-08 1.08524e-06
