Par_name Par_value Par_error
Xray-peak 28 29
centroid 28.8174 28.6087
concentration 0.0869565 0.022966
M20 -1.50844 0.333322
Cas 3.59438 0.231935
cAs 1.50435 0.04794
caS 1.14106 0.053351
ww 0.017775038 0.00725815
ell 0.85282612 0.078518
PA 35.7761 70.3667
P10 0.000317926 0.000296335
P20 6.05792e-06 1.97087e-05
P30 1.87570e-05 1.69707e-05
P40 2.44866e-05 1.44203e-05
