Par_name Par_value Par_error
Xray-peak 86 88
centroid 86.3498 87.4123
concentration 0.126803 0.008512
M20 -1.10537 0.06452
Cas 3.26375 0.09672
cAs 1.33353 0.01695
caS 1.10348 0.0165065
ww 0.0035506988 0.00144778
ell 0.90492299 0.0197425
PA -47.5059 4.6128
P10 9.00539e-06 9.82281e-06
P20 1.27190e-05 4.5498e-06
P30 8.53934e-07 5.93376e-07
P40 4.41468e-07 3.27478e-07
