Par_name Par_value Par_error
Xray-peak 76 76
centroid 75.5234 75.2819
concentration 0.269422 0.0096685
M20 -3.19202 0.12388
Cas 5.42565 0.13426
cAs 1.29582 0.021255
caS 0.914832 0.0156425
ww 0.0070494972 0.00205668
ell 0.95424192 0.0257485
PA -86.0145 12.4687
P10 2.10779e-05 1.15599e-05
P20 1.22340e-06 1.01567e-06
P30 3.83873e-08 1.57063e-07
P40 4.79332e-09 5.0926e-08
