Par_name Par_value Par_error
Xray-peak 23 33
centroid 25.2279 31.5074
concentration 0.0955882 0.0194882
M20 -1.10925 0.134467
Cas 2.08923 0.17697
cAs 1.42647 0.068845
caS 1.24837 0.035595
ww 0.083491804 0.0122329
ell 0.87145210 0.0741015
PA -53.0848 25.0334
P10 0.00264447 0.000714825
P20 9.45413e-06 2.15901e-05
P30 4.74124e-06 8.76213e-06
P40 9.66134e-06 8.16288e-06
