Par_name Par_value Par_error
Xray-peak 91 92
centroid 91.7465 91.3873
concentration 0.425562 0.007902
M20 -3.23249 0.022815
Cas 7.10808 0.38141
cAs 1.25948 0.00856
caS 0.892345 0.0110645
ww 0.0045603243 0.00089591
ell 0.98123347 0.0207
PA -51.1531 19.9842
P10 1.59334e-05 5.93888e-06
P20 1.47621e-07 3.50597e-07
P30 1.60056e-07 1.48587e-07
P40 3.70662e-09 2.86322e-08
