Par_name Par_value Par_error
Xray-peak 40 41
centroid 40.1984 40.7937
concentration 0.383598 0.021833
M20 -2.53639 0.06876
Cas 5.56972 0.050535
cAs 1.40476 0.039475
caS 1.03028 0.0304215
ww 0.0054991239 0.00189441
ell 0.95816374 0.0438885
PA 3.30908 35.7496
P10 1.23048e-05 2.45146e-05
P20 1.76419e-06 4.77137e-06
P30 1.43435e-07 8.45793e-07
P40 2.30501e-07 7.23105e-07
